XT_D04-NFlex-R1-A	XT_D06-NFlex-R1-A	XT_D08-NFlex-R1-C	XT_D07-NFlex-R1-C	XT_D10-NFlex-R1-C	XT_D05-NFlex-R1-C	XT_D05-NFlex-R1-A	XT_D05-NFlex-R1-B	XT_D08-NFlex-R1-B	XT_D02-NFlex-R1-B	XT_D07-NFlex-R1-B	XT_D09-NFlex-R1-B	XT_D03-NFlex-R1-C	XT_D01-NFlex-R1-A	XT_D04-NFlex-R1-C	XT_D10-NFlex-R1-A	XT_D06-NFlex-R1-B	XT_D03-NFlex-R1-B	XT_D10-NFlex-R1-B	XT_D09-NFlex-R1-C	XT_D02-NFlex-R1-A	XT_D09-NFlex-R1-A	XT_D04-NFlex-R1-B	XT_D08-NFlex-R1-A	XT_D06-NFlex-R1-C	XT_D02-NFlex-R1-C	XT_D01-NFlex-R1-C	XT_D07-NFlex-R1-A	XT_D03-NFlex-R1-A	XT_D01-NFlex-R1-B	Flex_D10-NF-R1	Flex_D07-NF-R1	Flex_D08-NF-R1	Flex_D05-NF-R1	Flex_D02-NF-R1	Flex_D03-NF-R1	Flex_D09-NF-R1	Flex_D01-NF-R1	Flex_D06-NF-R1	Flex_D04-NF-R1
Ruthenibacterium lactatiformans	0.0131256121078723	0.00905323301009938	0.0130828142139745	0.0261735305072632	0.106838683666784	0.0384810126582278	0.0395024714366745	0.0394932709542182	0.0130843943435157	0.00805023345677025	0.025166096235152	0.0100866442743164	0.0231721692172844	0.0171300168277224	0.0131248170097628	0.109826997289591	0.00905368837204623	0.0221613345152712	0.111843298470467	0.0110984431911051	0.00905596586907086	0.0110969876722555	0.0131229621553961	0.0130832092105793	0.00804764204088202	0.00905742406859489	0.0171282908988323	0.0261714228194675	0.0221669168841376	0.0171291538198013	0.12375615007697	0.0342007584521139	0.0171089842295422	0.0394888722383103	0.0100629943445972	0.0261872387571134	0.0130855796911803	0.025172684616469	0.011059500110595	0.0121186415002878
Dorea sp. AM58-8	0.0232222368062357	0.00804731823119945	0.0150955548622782	0.017113462254749	0.135060222748576	0.0162025316455696	0.0162061421278665	0.0172150155441464	0.0140908862160938	0.0130816293672517	0.0171129454399034	0.0211819529760644	0.0161197698902848	0.00906883243820598	0.0232208300941958	0.137031849829214	0.00804772299737443	0.0161173341929245	0.13703323055841	0.0201789876201911	0.0130808395886579	0.0201763412222828	0.0222080898014395	0.0150960106275915	0.00804764204088202	0.0130829458768593	0.00906791871114649	0.0171120841511903	0.0161213940975546	0.00906837555165951	0.146897543993802	0.0221299025278384	0.0130833408814146	0.0162005629695632	0.0161007909513555	0.0191368283225059	0.0201316610633543	0.0100690738465876	0.00804327280770546	0.0222175094171943
Intestinimonas massiliensis	0.11005320921216	0.0613608015128958	0.00805096259321505	0.0130867652536316	0.00806329688051202	0.0172151898734177	0.0182319098938498	0.0172150155441464	0.00805193498062503	0.0100627918209628	0.013086370042279	0.00403465770972655	0.00604491370885681	0.0392982738988926	0.110046542620319	0.00906828417987445	0.0593519571056364	0.00604400032234668	0.00806077826814179	0.00403579752403822	0.00905596586907086	0.00403526824445655	0.114068824889212	0.00805120566804879	0.0583454047963947	0.010063804520661	0.0403018609384288	0.0130857114097338	0.00604552278658297	0.0413114886242267	0.00905532805441246	0.0110649512639192	0.00905769753328704	0.0182256333407586	0.00905669491013746	0.00503600745329103	0.00503291526583858	0.0412832027710091	0.0563029096539382	0.113107320669353
Collinsella sp. UBA6357	0.00807729975869067	0.00905323301009938	0.0100637032415188	0	0.0362848359623041	0.173164556962025	0.175228911757556	0.170124859495094	0.00905842685320316	0.00100627918209628	0	0.00706065099202146	0.0161197698902848	0	0.00807681046754637	0.0382883109816921	0.00804772299737443	0.0151100008058667	0.0382886967736735	0.00706264566706688	0.00100621842989676	0.00605290236668482	0.00908512764604343	0.010064007085061	0.00905359729599227	0.0010063804520661	0	0	0.0151138069664574	0	0.0553381158880761	0	0.0150961625554784	0.193394220449161	0.00100629943445972	0.0251800372664552	0.0100658305316772	0.00100690738465876	0.0150811365144477	0.0100988679169065
Clostridium sp. CAG:245	0.0191835869268903	0	0	0.118787561532964	0	0.08	0.0749534073413824	0.0830371338011767	0	0.00301883754628884	0.119790618079324	0.00403465770972655	0	0	0.0181728235519793	0	0	0	0	0.00403579752403822	0.00201243685979352	0.00403526824445655	0.0171607966647487	0	0	0.0030191413561983	0	0.113745029946147	0	0	0	0.205204550712683	0	0.190356614892367	0.00402519773783887	0	0.00301974915950315	0	0	0.0373658112925541
[Clostridium] aldenense	0.003028987409509	0.0181064660201988	0.0140891845381263	0.0110734167530729	0.190495388802096	0.0131645569620253	0.0141803743618832	0.0131644236514061	0.0150973780886719	0.00201255836419256	0.0110730823434669	0.0100866442743164	0.00906737056328521	0.0191453129251015	0.00302880392532989	0.193456729170655	0.0171014113694207	0.00906600048352003	0.191443483868368	0.0100894938100955	0.00201243685979352	0.0100881706111414	0.00302837588201448	0.0140896099190854	0.0171012393368743	0.0030191413561983	0.0191433839457537	0.0100659318536414	0.00906828417987445	0.0201519456703545	0.136836068377788	0.0100590466035629	0.0140897517184465	0.0131629574127701	0.00301889830337915	0.00805761192526565	0.0060394983190063	0.0151036107698814	0.0140757274134845	0.00302966037507195
Subdoligranulum sp. CAG:314	0	0	0	0.00100667425027935	0	0	0	0.00101264797318508	0	0	0	0	0	0.277103213389627	0	0	0	0	0	0	0	0	0	0	0	0	0.28009793352208	0	0	0.281119642101445	0	0	0	0	0	0	0	0.245685401856737	0	0
Subdoligranulum sp. AM16-9	0.0111062871681997	0.00603548867339959	0.0110700735656707	0.0271802047575425	0.118933628987552	0.0324050632911392	0.0334251681387246	0.0334173831151077	0.0110714105983594	0.00805023345677025	0.0291926716327763	0.00706065099202146	0.0161197698902848	0.0221682570711702	0.0111056143928763	0.123933217124951	0.00603579224803082	0.0151100008058667	0.122926868589162	0.00605369628605733	0.0080497474391741	0.00605290236668482	0.0111040449007197	0.0110704077935671	0.00704168678577177	0.00805104361652879	0.0231735700395966	0.0271780160048316	0.0161213940975546	0.0231747375209076	0.122750002515369	0.0372184724331828	0.0130833408814146	0.0334136611247241	0.00905669491013746	0.0181296268318477	0.00805266442534174	0.0271864993857865	0.00804327280770546	0.0121186415002878
Clostridium sp. AM25-23AC	0.018173924457054	0.0865086709853941	0.0261656284279489	0.0261735305072632	0.016126593761024	0.0243037974683544	0.0253220970747913	0.025316199329627	0.0281817724321876	0.00805023345677025	0.0271793839339642	0.0413552415246971	0.0292170829261412	0.0120917765842746	0.0191824248604226	0.0171289812286517	0.0875189875964469	0.0282053348376179	0.0171291538198013	0.0413669246213917	0.0080497474391741	0.0403526824445655	0.019179713919425	0.0291856205466769	0.0845002414292612	0.00805104361652879	0.0120905582815286	0.0271780160048316	0.0292200268018177	0.0130987646857304	0.00905532805441246	0.0211239978674821	0.0140897517184465	0.0222757740831494	0.00905669491013746	0.0231656342851387	0.0251645763291929	0.0110759812312463	0.0402163640385273	0.020197735833813
Butyricicoccus pullicaecorum	0.00807729975869067	0.00603548867339959	0.00805096259321505	0.0181201365050283	0.101799123116464	0.049620253164557	0.0516570780325743	0.0516450466324392	0.00905842685320316	0.00301883754628884	0.0171129454399034	0.00403465770972655	0.0261946260717128	0.0493747543857881	0.00706720915910307	0.100758713109716	0.00502982687335902	0.0261906680635023	0.100759728351772	0.00403579752403822	0.00301865528969029	0.00403526824445655	0.00807566901870527	0.00805120566804879	0.00603573153066152	0.0030191413561983	0.0493697796495753	0.0171120841511903	0.025189678277429	0.0503798641758862	0.0825041000513135	0.0160944745657007	0.0100641083703189	0.0496142240942873	0.00301889830337915	0.0241728357757969	0.00503291526583858	0.0432970175403266	0.00603245460577909	0.00706920754183456
Streptococcus parasanguinis	0.003028987409509	0.0120709773467992	0.0130828142139745	0.00805339400223482	0.0221740664214081	0.0708860759493671	0.0688761040434325	0.0729106540693259	0.0140908862160938	0.0050313959104814	0.00805315079524864	0.0231992818309277	0.0755614213607101	0.0211606090224806	0.00302880392532989	0.0221669168841376	0.0120715844960616	0.0775646708034491	0.0211595429538722	0.0242147851442293	0.00503109214948381	0.0242116094667393	0.00302837588201448	0.0130832092105793	0.0130774183164333	0.0050319022603305	0.0201509304692144	0.00905933866827721	0.07456144770119	0.0201519456703545	0.0231413939168318	0.00905314194320662	0.0120769300443827	0.081002814847816	0.0150944915168958	0.0956841416125296	0.0281843254886961	0.0211450550778339	0.0140757274134845	0.00302966037507195
Lachnospiraceae bacterium 5_1_63FAA	0.0222125743363993	0.0201182955779986	0.017108295510582	0.0302002275083806	0.0231819785314721	0.0708860759493671	0.0648245685114658	0.0688600621765856	0.0171103618338282	0.00905651263886653	0.0322126031809946	0.011095308701748	0.0221646835991416	0.0221682570711702	0.0222112287857525	0.0221669168841376	0.0201193074934361	0.0241760012893867	0.0241823348044254	0.0121073925721147	0.0080497474391741	0.0110969876722555	0.0211986311741013	0.0171088120446037	0.0211250603573153	0.00805104361652879	0.0211584769926751	0.0291912023755599	0.0231745040152347	0.0201519456703545	0.0271659841632374	0.0523070423385272	0.0171089842295422	0.0830278852190114	0.0130818926479763	0.029208843229088	0.014092162744348	0.0271864993857865	0.0241298184231164	0.0272669433756476
Mitsuokella jalaludinii	0.113082196621669	0	0	0	0	0.0020253164556962	0.00202576776598331	0.00101264797318508	0	0	0	0.163403637243925	0.0010074856181428	0	0.113075346545649	0	0	0.00100733338705778	0	0.164458749104557	0	0.160401912717148	0.119116118025903	0	0	0	0	0	0.00100758713109716	0	0	0	0	0.0020250703711954	0	0.00100720149065821	0.0845529764660882	0	0	0.118156754627806
Pseudoflavonifractor sp. AF19-9AC	0.0111062871681997	0.0281656138091981	0.0241528877796452	0.0261735305072632	0.0211661543113441	0.0962025316455696	0.0982497366501904	0.0962015574525828	0.023149313069297	0.0130816293672517	0.0261727400845581	0.0141213019840429	0.0110823417995708	0.018137664876412	0.010096013084433	0.0221669168841376	0.0271610651161387	0.0110806672576356	0.0211595429538722	0.0151342407151433	0.0120746211587611	0.0151322559167121	0.0100945862733816	0.0251600177126525	0.0271607918879768	0.0120765654247932	0.018135837422293	0.0261714228194675	0.0110834584420688	0.0191443483868367	0.0181106561088249	0.0251476165089073	0.0261666817628292	0.094165772260586	0.0120755932135166	0.0100720149065821	0.0161053288506835	0.0161105181545401	0.0241298184231164	0.0111087547085972
Bacteroides finegoldii	0.00403864987934533	0.00502957389449966	0.00905733291736693	0.0100667425027935	0.0262057148616641	0.0273417721518987	0.026334980957783	0.0273414952759972	0.00905842685320316	0.143897923039768	0.0100664384940608	0.022190617403496	0.00705239932699961	0.0161223687790329	0.00403840523377318	0.0241820911463319	0.00603579224803082	0.00604400032234668	0.0241823348044254	0.0221968863822102	0.14590167233503	0.022193975344511	0.00403783450935263	0.00905760637655489	0.00502977627555126	0.145925165549584	0.0161207443753715	0.0110725250390055	0.00604552278658297	0.0161215565362836	0.0191168036704263	0.00704133262249404	0.00805128669625515	0.0243008444543448	0.132831525348683	0.00402880596263282	0.0150987457975158	0.0110759812312463	0.00301622730288955	0.00403954716676261
Bacteroides clarus	0.00504831234918167	0.0663903754073955	0.0613885897732648	0.0221468335061457	0.0413243965126241	0.010126582278481	0.00911595494692488	0.0101264797318508	0.0603895123546877	0.0241507003703107	0.0221461646869338	0.0423639059521288	0.0020149712362856	0.00302294414606866	0.00504800654221648	0.0392958981127893	0.0673996801030109	0.00100733338705778	0.0392962940571912	0.0423758740024013	0.0241492423175223	0.0413614995056796	0.00504729313669079	0.0634032446358842	0.0653870915821664	0.0241531308495864	0.00302263957038216	0.022145050078011	0.00201517426219432	0.00302279185055317	0.0271659841632374	0.0181062838864132	0.047301309340499	0.0070877462991839	0.025157485861493	0.00100720149065821	0.0312040746481992	0.00201381476931752	0.0472542277452696	0.00403954716676261
Clostridium sp. 1_1_41A1FAA	0	0.0492898241660966	0.0301911097245564	0	0	0.00911392405063291	0.00911595494692488	0.0101264797318508	0.0322077399225001	0	0	0.00100866442743164	0.0171272555084276	0.0967342126741972	0	0	0.0482863379842466	0.0191393343540978	0	0.00100894938100955	0	0.00100881706111414	0	0.0362304255062195	0.0462739417350716	0	0.115867850197983	0	0.0191441554908461	0.102774922918808	0	0	0.0322051467850206	0.0263259148255402	0	0.0493528730422521	0.00100658305316772	0.187284773546529	0.0854597735818705	0
Clostridium sp. AF34-13	0.00504831234918167	0.00100591477889993	0.0130828142139745	0	0	0.0010126582278481	0.00101288388299165	0.00101264797318508	0.0130843943435157	0.0140879085493479	0	0.205767543196054	0.0010074856181428	0.0312370895093762	0.00504800654221648	0.00100758713109716	0.0010059653746718	0.00100733338705778	0	0.201789876201911	0.0140870580185547	0.198736961039485	0.00504729313669079	0.0140896099190854	0.00100595525511025	0.0150957067809915	0.0312339422272823	0.00100659318536414	0.00100758713109716	0.029220321222014	0	0	0.00905769753328704	0.0010125351855977	0.0161007909513555	0.00100720149065821	0.154007207134661	0.0302072215397628	0.00100540910096318	0.00504943395845326
Clostridium sp. TM06-18	0.0444251486727987	0.00402365911559973	0.0120764438898226	0.034226924509498	0.0755934082548002	0.0121518987341772	0.0121546065958998	0.012151775678221	0.0120779024709375	0.0120753501851554	0.0342258908798067	0.0262252751132226	0.0272021116898556	0.018137664876412	0.0454320588799483	0.0755690348322871	0.00402386149868722	0.0261906680635023	0.0755697962638293	0.0262326839062484	0.0130808395886579	0.0272380606500817	0.0434067209755408	0.0120768085020732	0.00402382102044101	0.0130829458768593	0.018135837422293	0.0342241683023806	0.0272048525396234	0.018136751103319	0.0533258207648734	0.0362125677728265	0.0100641083703189	0.0111378870415747	0.0150944915168958	0.0221584327944805	0.0211382441165221	0.0151036107698814	0.00301622730288955	0.0363559245008634
Bacteroides sp. AM23-18	0.00100966246983633	0.0643785458495956	0.059375849124961	0.00503337125139676	0.0423323086226881	0.0030379746835443	0.00303865164897496	0.00303794391955524	0.0603895123546877	0.0744646594751248	0.00603986309643648	0.0151299664114746	0.0010074856181428	0	0	0.0413110723749836	0.0623698532296518	0.00100733338705778	0.0443342804747798	0.0151342407151433	0.0754663822422571	0.0141234388555979	0	0.0664224467614025	0.0623692258168357	0.0764849143570235	0	0.00503296592682068	0.00100758713109716	0	0.0372274597792512	0.00402361864142517	0.0442820768294033	0.0020250703711954	0.0754724575844788	0.00100720149065821	0.0120789966380126	0	0.0422271822404536	0
Dorea longicatena CAG:42	0.018173924457054	0.0422484207137971	0.00301911097245564	0.0191268107553077	0	0.0121518987341772	0.0121546065958998	0.0111391277050359	0.00301947561773439	0.00100627918209628	0.0191262331387155	0.0443812348069921	0.0564191946159969	0.0433288660936508	0.0181728235519793	0.00100758713109716	0.0442624764855594	0.0614473366105246	0	0.0443937727644204	0.00100621842989676	0.0443879506890221	0.0181702552920869	0.0030192021255183	0.0432560759697409	0.0010063804520661	0.0423169539853503	0.0181186773365544	0.0594476407347325	0.0423190859077444	0	0.0281653304899762	0.00301923251109568	0.0131629574127701	0.00100629943445972	0.0785617162713401	0.0483159865520504	0.0523591840022555	0.0472542277452696	0.020197735833813
Firmicutes bacterium CAG:321_26_22	0.0959179346344517	0.00402365911559973	0	0.0865739855240243	0	0	0	0	0	0.00100627918209628	0.0825447956512986	0.00100866442743164	0.0040299424725712	0.00100764804868955	0.0858161112176801	0	0.00402386149868722	0.00402933354823112	0	0.00100894938100955	0.00100621842989676	0	0.0858039833237435	0	0.00402382102044101	0	0.00100754652346072	0.0765010820876743	0.00403034852438865	0.00100759728351772	0	0.22230492993874	0	0.0010125351855977	0.00201259886891944	0.0110792163972403	0.00100658305316772	0.00100690738465876	0.00703786370674227	0.229244301713778
Bacteroides sp. AF34-31BH	0.0100966246983633	0.00201182955779986	0.00100637032415188	0.00805339400223482	0.0221740664214081	0.00708860759493671	0.00709018718094158	0.00708853581229557	0	0.00301883754628884	0.00805315079524864	0.196689563349169	0.0010074856181428	0.0120917765842746	0.010096013084433	0.0231745040152347	0.00201193074934361	0.00100733338705778	0.0211595429538722	0.198763028058882	0.00301865528969029	0.201763412222828	0.0100945862733816	0.0010064007085061	0.00201191051022051	0.0030191413561983	0.0110830117580679	0.00805274548291308	0.00100758713109716	0.0100759728351772	0.0191168036704263	0.00502952330178146	0	0.0060752111135862	0.00301889830337915	0.00100720149065821	0.17212570209168	0.00704835169261131	0.00100540910096318	0.0100988679169065
uncultured Coriobacteriaceae bacterium	0.0595700857203437	0.00502957389449966	0.00805096259321505	0.00704671975195546	0.0221740664214081	0.0951898734177215	0.0962239688842071	0.0931636135330275	0.00805193498062503	0.0050313959104814	0.00704650694584256	0.0100866442743164	0.0130973130358564	0.0120917765842746	0.061585679815041	0.0211593297530404	0.00502982687335902	0.0130953340317511	0.0221671402373899	0.00908054442908599	0.00503109214948381	0.00907935355002724	0.063595893522304	0.00805120566804879	0.00502977627555126	0.0050319022603305	0.0120905582815286	0.00704615229754895	0.0130986327042631	0.0120911674022127	0.0291782792864402	0.0110649512639192	0.0120769300443827	0.0961908426317815	0.00603779660675831	0.0171224253411895	0.0120789966380126	0.0211450550778339	0.00703786370674227	0.0747316225851082
Roseburia sp. CAG:309	0.00201932493967267	0.00201182955779986	0.00100637032415188	0.0020133485005587	0.00403164844025601	0.219746835443038	0.211692731545256	0.219744610181163	0.00201298374515626	0.00301883754628884	0.00201328769881216	0.00302599328229491	0.0010074856181428	0.00201529609737911	0.00302880392532989	0.00403034852438865	0.00201193074934361	0.00100733338705778	0.00403038913407089	0.00302684814302866	0.00301865528969029	0.00302645118334241	0.00201891725467632	0.0020128014170122	0.00201191051022051	0.0030191413561983	0.00201509304692144	0.00201318637072827	0.00100758713109716	0.00201519456703545	0.00301844268480415	0.00201180932071258	0.00201282167406379	0.261234077884206	0.00402519773783887	0.00100720149065821	0.00201316610633543	0.00201381476931752	0.00201081820192636	0.0020197735833813
